,timestamp,x,z,time
0,1900-01-01 11:11:08.340,0.2419238386332533,0.014891961500076045,0.0
1,1900-01-01 11:11:08.450,0.24174550427027763,0.014323409739035703,0.1
2,1900-01-01 11:11:08.560,0.24066482938771666,0.01503765230161648,0.2
3,1900-01-01 11:11:08.630,0.23861954575735667,0.01360661452734864,0.3
4,1900-01-01 11:11:08.730,0.23357613549027983,0.013340434817485466,0.4
5,1900-01-01 11:11:08.840,0.23254112354394263,0.013131184821214031,0.5
6,1900-01-01 11:11:08.950,0.23185228718923143,0.014476725711127195,0.6
7,1900-01-01 11:11:09.050,0.23139574809680602,0.016880155357920937,0.7
8,1900-01-01 11:11:09.160,0.23782523852790288,0.018928598524434487,0.8
9,1900-01-01 11:11:09.260,0.2514620247392044,0.01883044029883056,0.9
10,1900-01-01 11:11:09.340,0.26380014711242566,0.01879143269167173,1.0
11,1900-01-01 11:11:09.440,0.2846380609959902,0.018416671125939893,1.1
12,1900-01-01 11:11:09.540,0.31843740932528475,0.014824721292629739,1.2
13,1900-01-01 11:11:09.650,0.3704600719035649,0.006574106814518366,1.3
14,1900-01-01 11:11:09.750,0.4284503282601369,-8.437282718981587e-05,1.4
15,1900-01-01 11:11:09.860,0.47845114343710804,-0.006871410151263746,1.5
16,1900-01-01 11:11:09.960,0.5346601780600362,-0.008216433481342322,1.6
17,1900-01-01 11:11:10.040,0.5813061331213529,-0.0054724312186560375,1.7
18,1900-01-01 11:11:10.140,0.6430396601600966,-0.0007604878831835582,1.8
19,1900-01-01 11:11:10.250,0.6967968218314862,0.009642691604169584,1.9
20,1900-01-01 11:11:10.350,0.7556515003960089,0.018813583943888934,2.0
21,1900-01-01 11:11:10.460,0.8277689265371218,0.020553579697082047,2.1
22,1900-01-01 11:11:10.570,0.8842042416530098,0.031829061665069214,2.2
23,1900-01-01 11:11:10.630,0.9188410229397532,0.03436130441297147,2.3
24,1900-01-01 11:11:10.750,0.9808961767613176,0.041853118467123585,2.4
25,1900-01-01 11:11:10.850,1.0440037231875747,0.04999168178922092,2.5
26,1900-01-01 11:11:10.950,1.0979809968756413,0.06069143157197532,2.6
27,1900-01-01 11:11:11.060,1.1484829179429132,0.06872822063944761,2.7
28,1900-01-01 11:11:11.170,1.2176339622375854,0.07431541143592968,2.8
29,1900-01-01 11:11:11.240,1.2580668454339379,0.07593258263284408,2.9
30,1900-01-01 11:11:11.340,1.307644880993906,0.07929753045628907,3.0
31,1900-01-01 11:11:11.450,1.3600924740142588,0.0817643356008948,3.1
32,1900-01-01 11:11:11.550,1.4220013461242984,0.08512817643434001,3.2
33,1900-01-01 11:11:11.660,1.4755047137629558,0.0917569451294038,3.3
34,1900-01-01 11:11:11.760,1.5202695019067531,0.09598896143383506,3.4
35,1900-01-01 11:11:11.830,1.5637184885093194,0.097969162234257,3.5
36,1900-01-01 11:11:11.940,1.624887657190349,0.09722901057293432,3.6
37,1900-01-01 11:11:12.050,1.6761419689955357,0.09713448048927886,3.7
38,1900-01-01 11:11:12.160,1.7248562694733953,0.09661062168884371,3.8
39,1900-01-01 11:11:12.260,1.7875613943374744,0.09878376757760965,3.9
40,1900-01-01 11:11:12.340,1.8272490397601835,0.09860128138800961,4.0
41,1900-01-01 11:11:12.440,1.8759718074929896,0.1025403009943533,4.1
42,1900-01-01 11:11:12.540,1.9280566726344475,0.10461050201206079,4.2
43,1900-01-01 11:11:12.650,1.9885877754910748,0.10464672241143436,4.3
44,1900-01-01 11:11:12.750,2.0430939346221195,0.10212288939355918,4.4
45,1900-01-01 11:11:12.860,2.085721584950293,0.1017843229170936,4.5
46,1900-01-01 11:11:12.930,2.1199892533199804,0.10004254445956606,4.6
47,1900-01-01 11:11:13.040,2.180587794260161,0.09959358481628877,4.7
48,1900-01-01 11:11:13.140,2.2302334167129008,0.10146906813799972,4.8
49,1900-01-01 11:11:13.250,2.279392588207179,0.10171896458875906,4.9
50,1900-01-01 11:11:13.360,2.337787024652387,0.0976127751707423,5.0
51,1900-01-01 11:11:13.460,2.39679454544451,0.09474722317903828,5.1
52,1900-01-01 11:11:13.530,2.4288984577852366,0.09267510989571259,5.2
53,1900-01-01 11:11:13.640,2.479685995782077,0.08962862309458242,5.3
54,1900-01-01 11:11:13.750,2.536619540769195,0.0884104117993505,5.4
55,1900-01-01 11:11:13.850,2.5915277285333223,0.08975805728291086,5.5
56,1900-01-01 11:11:13.960,2.6383499518681788,0.08852281852427879,5.6
57,1900-01-01 11:11:14.070,2.69155716437315,0.08787212042933712,5.7
58,1900-01-01 11:11:14.140,2.7377645910491335,0.08571852460058582,5.8
59,1900-01-01 11:11:14.240,2.786981426853308,0.08318377990438108,5.9
60,1900-01-01 11:11:14.350,2.832605543167721,0.08227298979740727,6.0
61,1900-01-01 11:11:14.460,2.890020806337235,0.08206510409461942,6.1
62,1900-01-01 11:11:14.560,2.945132107069073,0.08158351538531483,6.2
63,1900-01-01 11:11:14.640,2.9769300459841324,0.08331107457508291,6.3
64,1900-01-01 11:11:14.740,3.024327639786729,0.08538995196783317,6.4
65,1900-01-01 11:11:14.850,3.0887473358160387,0.08794516267172625,6.5
66,1900-01-01 11:11:14.950,3.1421964066112733,0.08192092507963489,6.6
67,1900-01-01 11:11:15.050,3.186515981042528,0.08183400515969663,6.7
68,1900-01-01 11:11:15.160,3.2383678693100117,0.08163327064247783,6.8
69,1900-01-01 11:11:15.230,3.2777290614398398,0.08028169462584689,6.9
70,1900-01-01 11:11:15.340,3.330593364370194,0.08184111941971417,7.0
71,1900-01-01 11:11:15.440,3.376021067374853,0.08367320067351369,7.1
72,1900-01-01 11:11:15.550,3.436230794705266,0.08412617285518742,7.2
73,1900-01-01 11:11:15.660,3.4936488981834977,0.08709955577083561,7.3
74,1900-01-01 11:11:15.730,3.5256153369205214,0.0828345254694074,7.4
75,1900-01-01 11:11:15.840,3.56540228071309,0.07914500075109943,7.5
76,1900-01-01 11:11:15.940,3.6233482724522266,0.08058617644055466,7.6
77,1900-01-01 11:11:16.050,3.67840219381865,0.07915058068283565,7.7
78,1900-01-01 11:11:16.150,3.7259495254744737,0.0852595247332617,7.8
79,1900-01-01 11:11:16.260,3.784339036895698,0.08582102361183663,7.9
80,1900-01-01 11:11:16.360,3.83729311059738,0.0724988399170825,8.0
81,1900-01-01 11:11:16.440,3.8810315409879266,0.08465893395336876,8.1
82,1900-01-01 11:11:16.540,3.926378024162339,0.0858578103910348,8.2
83,1900-01-01 11:11:16.650,3.9825302951345134,0.08598226788354402,8.3
84,1900-01-01 11:11:16.760,4.038895531599296,0.08487155627873988,8.4
85,1900-01-01 11:11:16.860,4.087393820411238,0.08558276251715369,8.5
86,1900-01-01 11:11:16.940,4.119041376574329,0.0870008026801874,8.6
87,1900-01-01 11:11:17.040,4.179883770182082,0.08741714998621664,8.7
88,1900-01-01 11:11:17.150,4.2427853148881205,0.08793794706214486,8.8
89,1900-01-01 11:11:17.250,4.287434016842521,0.08391439902749909,8.9
90,1900-01-01 11:11:17.360,4.33690142865805,0.08254776730208757,9.0
91,1900-01-01 11:11:17.470,4.3972485273505875,0.08983577233729312,9.1
92,1900-01-01 11:11:17.530,4.431862411465296,0.08355286246260807,9.2
93,1900-01-01 11:11:17.650,4.474393520424003,0.08491047460998535,9.3
94,1900-01-01 11:11:17.740,4.526441479401118,0.08478166732560899,9.4
95,1900-01-01 11:11:17.850,4.59213080351169,0.0826937461354813,9.5
96,1900-01-01 11:11:17.960,4.639787099945261,0.0810942774000476,9.6
97,1900-01-01 11:11:18.060,4.687054657468515,0.07713619316826748,9.7
98,1900-01-01 11:11:18.130,4.726098462782489,0.07720540736103443,9.8
99,1900-01-01 11:11:18.240,4.784581104327746,0.07761996482271849,9.9
100,1900-01-01 11:11:18.350,4.831003043602758,0.07907710309589921,10.0
101,1900-01-01 11:11:18.450,4.877291815870841,0.08112765568325342,10.1
102,1900-01-01 11:11:18.560,4.939884805554154,0.08019265648292873,10.2
103,1900-01-01 11:11:18.660,4.992219831134252,0.07828547753732629,10.3
104,1900-01-01 11:11:18.730,5.026037654615484,0.0775978708240288,10.4
105,1900-01-01 11:11:18.840,5.072349240427658,0.07833864039797689,10.5
106,1900-01-01 11:11:18.940,5.134091466309208,0.08161832943684777,10.6
107,1900-01-01 11:11:19.060,5.182278340341609,0.08196842511728164,10.7
108,1900-01-01 11:11:19.160,5.227839216685399,0.08396417329426642,10.8
109,1900-01-01 11:11:19.230,5.266529517233911,0.08627190583200983,10.9
110,1900-01-01 11:11:19.330,5.328646420718536,0.08850667348926722,11.0
111,1900-01-01 11:11:19.440,5.377273699201233,0.08474227176173477,11.1
112,1900-01-01 11:11:19.550,5.422331699688673,0.08391505892710338,11.2
113,1900-01-01 11:11:19.650,5.48120148159555,0.0831774118321209,11.3
114,1900-01-01 11:11:19.760,5.535002239127832,0.08508565001238422,11.4
115,1900-01-01 11:11:19.860,5.580182350259403,0.09052443214986905,11.5
116,1900-01-01 11:11:19.940,5.614132643382661,0.09209204334044241,11.6
117,1900-01-01 11:11:20.040,5.673992060020064,0.08786213922454378,11.7
118,1900-01-01 11:11:20.140,5.72974963801885,0.0916749386828637,11.8
119,1900-01-01 11:11:20.250,5.77197032931454,0.08997067593493702,11.9
120,1900-01-01 11:11:20.360,5.825418513591443,0.09083718473595015,12.0
121,1900-01-01 11:11:20.470,5.883007040496382,0.08976438749549676,12.1
122,1900-01-01 11:11:20.540,5.917920594922522,0.0892883314767694,12.2
123,1900-01-01 11:11:20.650,5.968865223494415,0.08777795116974296,12.3
124,1900-01-01 11:11:20.750,6.024657907995535,0.09198148779483084,12.4
