,x,z,time
0,3.0647793631125353,2.6681804222682994,0.0
1,3.0658195993599007,2.6678446655860633,0.1
2,3.064096783034165,2.668208160988755,0.2
3,3.064242070690309,2.668411467400293,0.3
4,3.0653943256322966,2.668838894059106,0.4
5,3.066845385081357,2.66870382194765,0.5
6,3.0625615791956418,2.6674723463557246,0.6
7,3.0516064454048535,2.664811838579765,0.7
8,3.0344843863945927,2.66006506659776,0.8
9,3.0176864710597706,2.656414344285101,0.9
10,2.9930561597832885,2.6462668393985007,1.0
11,2.9807777864672005,2.6230607934899277,1.1
12,2.973385422480232,2.591413789766287,1.2
13,2.982402361389873,2.541851585389365,1.3
14,2.9976849353705486,2.498913287047148,1.4
15,3.0332526794930628,2.4241064323944137,1.5
16,3.0585135213060712,2.346737664827015,1.6
17,3.0633948871345322,2.2745556067748316,1.7
18,3.0698945671850746,2.1997257715268463,1.8
19,3.0738528939520986,2.1266772685017643,1.9
20,3.069680512153795,2.056406914901336,2.0
21,3.0536606193239915,1.9404696744532317,2.1
22,3.051007518614223,1.8110573356225634,2.2
23,3.0504270842074863,1.7030195129126455,2.3
24,3.055451231178893,1.6009994370049614,2.4
25,3.066387509324937,1.5463769677243406,2.5
26,3.0935789861558707,1.4482465360033256,2.6
27,3.1185248053119423,1.3343043370310719,2.7
28,3.1542909616017196,1.2086963356726586,2.8
29,3.174294545020817,1.1051776291535218,2.9
30,3.1878869431545187,1.0110540079579102,3.0
31,3.1835864286067146,0.9167189588265077,3.1
32,3.1749523320971864,0.8458986671971722,3.2
33,3.1611870100283364,0.7211548953272275,3.3
34,3.136768576021044,0.5761757639095246,3.4
35,3.1260934514222063,0.4705343234574022,3.5
36,3.1201088357035114,0.37016125575645176,3.6
37,3.1260562996114016,0.3076285004192343,3.7
38,3.136040340849278,0.20603538786528008,3.8
39,3.1357533761077656,0.08479822333671194,3.9
40,3.1341868372608923,-0.05595973321879244,4.0
41,3.1266753278637696,-0.17191824248213616,4.1
42,3.1148650149060457,-0.2747569422256211,4.2
43,3.0918168474823267,-0.3378717253726635,4.3
44,3.049555286897758,-0.4384417332885764,4.4
45,3.005152554802806,-0.5630345370077077,4.5
46,2.968230226838856,-0.6861052071430513,4.6
47,2.9399650876015486,-0.7842811039024166,4.7
48,2.929734872330354,-0.8435168117697579,4.8
49,2.9335714322305253,-0.9211739209387996,4.9
50,2.9474941443434415,-1.009680991000919,5.0
51,2.962749233611181,-1.1022951393770348,5.1
52,2.9847127452999023,-1.2039414887352848,5.2
53,3.001424711560843,-1.290441250816516,5.3
54,3.0090691874843976,-1.3413370326618377,5.4
55,3.008049324782281,-1.4118817225018891,5.5
56,3.0007472135526596,-1.4854384343411313,5.6
57,2.988320837436384,-1.5765978080152463,5.7
58,2.97824303993036,-1.6552631572302408,5.8
59,2.9727821505157337,-1.718990845297213,5.9
60,2.9816507160316568,-1.7541868110468521,6.0
61,3.007892787858639,-1.8046459934725267,6.1
62,3.0434316762904423,-1.856605316950338,6.2
63,3.0911990288211886,-1.9209892372131911,6.3
64,3.152167464957214,-2.0110376692644345,6.4
65,3.2096486011790013,-2.099295941192069,6.5
66,3.246472794475496,-2.156848842966892,6.6
67,3.2894797189161973,-2.2259494760638603,6.7
68,3.3194876884013134,-2.29054678292096,6.8
69,3.3387037475440553,-2.3395384891727597,6.9
70,3.356523100734201,-2.379422654151418,7.0
71,3.369638425420032,-2.3992822525409947,7.1
72,3.384614434030044,-2.4289391961844786,7.2
73,3.3876881589604513,-2.4520482937049835,7.3
74,3.3831788666699207,-2.4655010513999156,7.4
75,3.3700275174018324,-2.476268563713759,7.5
76,3.350882268758343,-2.48403228590218,7.6
77,3.350882268758343,-2.48403228590218,7.7
78,3.350882268758343,-2.48403228590218,7.8
79,3.350882268758343,-2.48403228590218,7.9
80,3.350882268758343,-2.48403228590218,8.0
81,3.350882268758343,-2.48403228590218,8.1
82,3.350882268758343,-2.48403228590218,8.2
83,3.350882268758343,-2.48403228590218,8.3
84,3.350882268758343,-2.48403228590218,8.4
85,3.350882268758343,-2.48403228590218,8.5
86,3.350882268758343,-2.48403228590218,8.6
87,3.350882268758343,-2.48403228590218,8.7
88,3.350882268758343,-2.48403228590218,8.8
89,3.350882268758343,-2.48403228590218,8.9
90,3.350882268758343,-2.48403228590218,9.0
91,3.350882268758343,-2.48403228590218,9.1
92,3.350882268758343,-2.48403228590218,9.2
93,3.350882268758343,-2.48403228590218,9.3
94,3.350882268758343,-2.48403228590218,9.4
95,3.350882268758343,-2.48403228590218,9.5
96,3.350882268758343,-2.48403228590218,9.6
97,3.350882268758343,-2.48403228590218,9.7
98,3.350882268758343,-2.48403228590218,9.8
99,3.350882268758343,-2.48403228590218,9.9
100,3.350882268758343,-2.48403228590218,10.0
101,3.350882268758343,-2.48403228590218,10.1
102,3.350882268758343,-2.48403228590218,10.2
103,3.350882268758343,-2.48403228590218,10.3
104,3.350882268758343,-2.48403228590218,10.4
105,3.350882268758343,-2.48403228590218,10.5
106,3.350882268758343,-2.48403228590218,10.6
107,3.350882268758343,-2.48403228590218,10.7
108,3.350882268758343,-2.48403228590218,10.8
109,3.350882268758343,-2.48403228590218,10.9
110,3.350882268758343,-2.48403228590218,11.0
111,3.350882268758343,-2.48403228590218,11.1
112,3.350882268758343,-2.48403228590218,11.2
113,3.350882268758343,-2.48403228590218,11.3
114,3.350882268758343,-2.48403228590218,11.4
115,3.350882268758343,-2.48403228590218,11.5
116,3.350882268758343,-2.48403228590218,11.6
117,3.350882268758343,-2.48403228590218,11.7
118,3.350882268758343,-2.48403228590218,11.8
119,3.350882268758343,-2.48403228590218,11.9
120,3.350882268758343,-2.48403228590218,12.0
121,3.350882268758343,-2.48403228590218,12.1
122,3.350882268758343,-2.48403228590218,12.2
123,3.350882268758343,-2.48403228590218,12.3
124,3.350882268758343,-2.48403228590218,12.4
125,3.350882268758343,-2.48403228590218,12.5
126,3.350882268758343,-2.48403228590218,12.6
127,3.350882268758343,-2.48403228590218,12.7
128,3.350882268758343,-2.48403228590218,12.8
129,3.350882268758343,-2.48403228590218,12.9
130,3.350882268758343,-2.48403228590218,13.0
131,3.350882268758343,-2.48403228590218,13.1
132,3.350882268758343,-2.48403228590218,13.2
133,3.350882268758343,-2.48403228590218,13.3
134,3.350882268758343,-2.48403228590218,13.4
135,3.350882268758343,-2.48403228590218,13.5
136,3.350882268758343,-2.48403228590218,13.6
137,3.350882268758343,-2.48403228590218,13.7
138,3.350882268758343,-2.48403228590218,13.8
139,3.350882268758343,-2.48403228590218,13.9
140,3.350882268758343,-2.48403228590218,14.0
141,3.350882268758343,-2.48403228590218,14.1
142,3.350882268758343,-2.48403228590218,14.2
143,3.350882268758343,-2.48403228590218,14.3
144,3.350882268758343,-2.48403228590218,14.4
145,3.350882268758343,-2.48403228590218,14.5
146,3.350882268758343,-2.48403228590218,14.6
147,3.350882268758343,-2.48403228590218,14.7
148,3.350882268758343,-2.48403228590218,14.8
149,3.350882268758343,-2.48403228590218,14.9
150,3.350882268758343,-2.48403228590218,15.0
